x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.45822510746544e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114500954253434
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0112965248433823
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113215917135882
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112779937654633
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0113486862443825
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112646738977442
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112597774537098
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112916299550292
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.011287207725544
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000138576679066798
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.05794035400684e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114099110530728
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112559051664743
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112224387531844
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112123097753887
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112294554744836
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.011192597837081
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112284075980166
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112229030077975
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0113999998885284
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000155021557050692
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.65022708398838e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111898561635191
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111214239240001
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0110999998914618
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111916248568297
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111544565212785
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.011192064998384
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111933071293667
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112932289270957
0, 0.007, 0, 0.014, 0.007, 0, 0.0114512043682902
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0110999998914618
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0112460925999322
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0112555554454963
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.01119242148184
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111832935312609
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111791840562845
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111803685555367
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112786704689098
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113990482300503
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.011197235983577
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0112534949155957
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0110999998914618
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0110999998914618
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0110999998914618
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111398531942066
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111482198891712
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0111747984836555
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0112064515033241
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0112293475781567
