x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.39306262822522e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00911142848233507
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00869999991492953
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00878276775235988
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00875363421076272
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00863379545114132
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874586171449606
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00882510167373605
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00882089191096556
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000176317713782147
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 2.40245302652568e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00878343675786653
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00871657743537052
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00856337716550634
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00852651738233652
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00854874449953842
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00853656011817258
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00863308166168526
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00870842148118453
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00882435633256159
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 6.18875914721051e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.07828834669889e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849603185988758
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00832864577374908
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00827131244796998
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00842530722575296
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00829691983693124
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00827915220509738
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.008399999917863
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00846822657053334
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00877468062850851
0, 0.007, 0, 0.014, 0.007, 0, 0.00899830927096703
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00869999991492953
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00860040484601814
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00856586014001132
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00857766736703057
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.008399999917863
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00848670231448091
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00852182278346924
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00855052695258115
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00877058814953342
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00879785285334
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00872789667655098
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00854322820594746
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00841797300802298
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00841349751210245
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00842374027255625
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008399999917863
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00842069280034751
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00846560438044115
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.008399999917863
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00862680518536342
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000145186542044996
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0084101037991233
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00837721721683188
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00809999992079646
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00816108212984589
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00819315187668225
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00815465077383635
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00809999992079646
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00825361516153719
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00831088786939315
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00851846024111129
0, 0.008, 0, 0.014, 0.008, 0, 0.00880836334447834
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00870490620099452
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00850834097291209
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.008399999917863
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00845758185312291
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.008399999917863
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00843445195801961
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.008399999917863
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.008399999917863
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00861695344962944
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00865616538703117
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00860398361018336
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00856466214030723
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.008399999917863
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.008399999917863
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00829265355107666
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00839234036941685
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00828471805696976
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00851111102788764
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00851687746064638
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000350028956527964
