x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000108548857145542
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00786428563738704
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00750255839054338
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00751164943979411
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00733798458851544
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00730161088419925
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00733762286581123
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00743540689827278
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00753479230561305
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00752826501592868
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000122718464128249
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 3.08241982724223e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00749999992666339
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00730412889729433
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00730182307375235
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00729394266327738
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00726639866578212
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00724100353342918
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0073250411598872
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0073265961169042
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00756916936685255
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000110695012083074
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
