x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.6349057805168e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102708750063211
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100016604339609
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00997058448131761
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100262027356141
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00998979317910446
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100063624536064
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999772624134188
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010019075051329
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101867690928411
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00015017860142382
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.33379251509815e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.010074701973631
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00997572046002572
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00982213382057351
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00993096147974215
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0099644149401978
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00997316360854449
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100018755024183
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0101167297029697
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000177208491278556
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.59359719831233e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00973672622458209
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00974994601908383
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971348523238247
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00973289136310264
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00978503631322103
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00973827030077129
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00978703039255296
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0100231111500082
0, 0.007, 0, 0.014, 0.007, 0, 0.0102461350929206
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101718117613376
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00992923811576345
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0099078571209448
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00985173652075592
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00988351518980249
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989999990319568
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.010029549837389
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0100690254960808
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00997625720499435
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00989999990319568
