x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.28002560889473e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126397365705035
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0124737473162214
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126391307086668
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126060797494326
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126453890756076
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126604685126564
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000134410019665678
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 1.84822047184686e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126478586122455
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126117532607035
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0126206699202695
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125049006908271
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126002416031962
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125129077820326
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126329611720173
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000139855371797347
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.12244891972529e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.012507844272141
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124471683328168
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124456721251173
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124360691195636
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124306525594435
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0125999998767945
