x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000116468862500862
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102903356976424
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100738027541268
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100153782878497
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00999440444173847
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100234467658783
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100013209110064
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999738684355715
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100216944966274
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102136551078074
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00016104139949755
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.61402778332886e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00998812783130619
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00999423661592205
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0100162764165889
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00995726408162705
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00996288469079594
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00995715925195908
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00996385723295314
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00998140776232111
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100450953753048
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 6.11642667630864e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.30829984905557e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0099377714675484
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00977725223875224
