x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.09708630012675e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114687923487145
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.011260172596738
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112178421175301
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112365527425188
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112858862190566
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113017782357889
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112769407838585
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114595577043322
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000146720018825471
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.76329864421024e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0112456448945486
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112035769410157
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112162061935644
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0111946837731301
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112195050334589
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112506694587656
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112574782641647
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112940247206212
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0112718364865089
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000130450577550967
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 8.45543316679453e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112024378157989
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112325443868212
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111664453606684
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0110999998914618
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111060144925442
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111464966458919
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0112176665669518
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0112003046818123
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0113485458859639
0, 0.007, 0, 0.014, 0.007, 0, 0.0114441976501087
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112700809628445
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111972845770759
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0112162128454427
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.011184737909742
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0112124998903618
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0110999998914618
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0110999998914618
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112708084852105
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113957066979321
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0111781604005534
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0112299500201769
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0110999998914618
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111603570815402
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0110999998914618
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111669702287343
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111496757430364
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0110999998914618
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0111379878966689
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0112550529392716
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000366990883252985
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0111142124162137
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0110750535239651
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0110999998914618
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0110205306704085
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0110448531382131
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0109940096674215
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0110392082148197
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0110119413789199
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0110937506127391
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0112420996669364
0, 0.008, 0, 0.014, 0.008, 0, 0.0114336329474627
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0112606553764746
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0110999998914618
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0111142763343715
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0111658299322863
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0111554053795303
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0110999998914618
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0111452043754825
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0111918271043281
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0112406438890671
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0112976265588531
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0111128431664064
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0111799998906796
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0111452479345565
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0110999998914618
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0110390217476508
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0110999998914618
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0110999998914618
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0111060000287323
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0110999998914618
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0111723043779832
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000331401213109192
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
