x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.59728625950841e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00905362845449097
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00878993719863892
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00873464628559772
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0087224780846576
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00875015541699686
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0087701119370015
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00875355491572432
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00874527434201998
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0088109266194437
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 3.5549182097204e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.52498016366172e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0087776137894405
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00854803868518375
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00860670290518164
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00862651799230631
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00855558084228316
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00861522950059391
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00869999991492953
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00872989678191243
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00883531420234179
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000159577731988818
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.63535282465892e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00848658212469613
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00843608007675712
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00842321167845499
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00840123138231518
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00830883411985193
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.008399999917863
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00841786290110882
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00849849263464284
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00877699047089362
0, 0.007, 0, 0.014, 0.007, 0, 0.00898243271452387
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00884103615877731
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00858671334930296
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00856144511672762
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00861990219866601
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00850665611651377
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.008399999917863
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00852694260186819
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00858831203526717
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869906423526453
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00881181168068894
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00870931906230602
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00846249000946988
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.008399999917863
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00842098967170873
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00845232947995574
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0084461028569583
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00843182278300817
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00845841671749273
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00847333325047926
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00869999991492953
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000159362111679103
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00839566425220257
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00827237172382518
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0081454783119991
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00816479643050165
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00817609078339948
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00817466236853222
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00809999992079646
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00809999992079646
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00831034343461264
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00854657009529619
0, 0.008, 0, 0.014, 0.008, 0, 0.00877994375947172
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00869999991492953
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.008399999917863
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00847208391339447
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00842347713444342
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00849408111611221
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00845254199584426
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00845406078774339
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00846336016276929
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00860314030579593
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00878187581119587
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0085819813149261
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00848936161911686
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00835328028974737
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00827286691324866
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.008399999917863
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00841202303923651
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00834450200981345
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.008399999917863
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00855380251984228
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000271470573870237
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0082745763319758
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00820465108256386
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00809999992079646
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00797884877866865
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00809999992079646
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00800532949487662
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00817142614927695
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00809999992079646
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00819005178847385
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0083443032223646
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00882745098987988
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00869999991492953
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00843671924268877
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.008399999917863
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00845252644350247
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.008399999917863
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.00840972078191489
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.008399999917863
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00841795618945503
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00860786900448016
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00865637666463321
