x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000101591490705835
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0078209029572887
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00755976056664062
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00742658688316699
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00736895155853716
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00741797634858322
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00749999992666339
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00734276234480208
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00760892111669464
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000202168365370092
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.58017995014264e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00758108100695164
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00732025067204857
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00733232109529518
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00728981713080982
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00729064897322417
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00735977466658473
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00736748070665335
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00762539944643044
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 6.02439427445468e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.44529016486355e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00720598372830299
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00698859177550751
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00692211297985428
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00689999993253032
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.007023603874312
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00689999993253032
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00707846392624196
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00733891012943047
0, 0.007, 0, 0.014, 0.007, 0, 0.00781479617762406
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00753762111743951
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00736112728669632
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00726986786171015
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00721276818539122
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00724334311257128
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00719999992959686
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00720623096426928
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0072723819766615
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00744766555894622
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00763773394714612
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00740900417474174
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00719999992959686
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00719999992959686
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00703712810847465
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00703936686785122
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00711359038549702
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00709262350418845
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00714343105126092
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719999992959686
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00743070734625956
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000289804160741404
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00694359910255039
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00687228711680132
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00674268294834224
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00671577450026685
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00680766229529349
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00675147144749241
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00679705161958548
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00678738223829995
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00696255054371268
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00719999992959686
0, 0.008, 0, 0.014, 0.008, 0, 0.00753131389289579
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00742496133935011
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00718339088687634
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00719999992959686
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00706374660975836
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00719999992959686
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00709215812304752
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00705714045418903
