x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.70220246597494e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.012666801829457
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126702382264395
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126805591833436
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125007776349325
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126110011391282
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000101422448954674
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.29090787791719e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.012632375914016
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126304992953212
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0124752966674216
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0124382908379724
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126304080063383
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000163670293737895
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.14769906732522e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124223015911642
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124892462462857
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124253028578528
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125074006168929
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124081005462668
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124379480516636
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124420364981215
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0124581920776497
0, 0.007, 0, 0.014, 0.007, 0, 0.0126372147218495
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126275750639099
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125525903308828
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125015500932399
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0124820344300453
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0124667822810894
