x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000146938774073405
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114788124154143
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0114303071357217
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113056758609587
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0113154233124072
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112467992904752
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112714808613598
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112638167531584
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113999998885284
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114714228491842
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00016437689514795
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.62746091671963e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0112311537955711
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0113032727626374
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112408727798415
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112229556148565
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112172293490052
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112276920293619
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112397723857225
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112522672148974
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0112388854775576
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000151893929871093
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.11833365751672e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112124832964288
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111590411316959
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.011179951293225
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111746770689953
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111598802831297
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0110028222975119
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111433574376654
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.011184756595798
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112591366024569
0, 0.007, 0, 0.014, 0.007, 0, 0.0114340239956519
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113905683476545
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112082230723666
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0110999998914618
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111613947566724
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0110999998914618
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.011206976104467
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0110999998914618
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111922190912904
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112679281503846
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113754912541326
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0111573192648774
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0110999998914618
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0111619323026461
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111311329840972
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0111042750411789
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0110999998914618
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.011004407518787
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.01112990792761
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0111824298242038
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0112586101921207
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000304860511144168
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0110999289291527
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0110999998914618
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0110889991868041
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0110152125115955
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0109429081949474
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0109137762492646
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0109887562213708
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0109507025422766
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0110999998914618
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0111685713193627
0, 0.008, 0, 0.014, 0.008, 0, 0.0114225380257439
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0112301198844722
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0111723162154655
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0111310216903056
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0111119702593725
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0111218574986127
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0111157710277405
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0111543789473242
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0111088549384522
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0112395417783343
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.011382861884393
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0111452276608611
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0111360943107671
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0110999998914618
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0110999998914618
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0110999998914618
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.011142632414224
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.01111171508295
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0110999998914618
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0111325087762593
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0112078874386151
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000375226486124126
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0110662642022709
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.0109392649504781
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.0109503872575507
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0109955216822726
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0109606550396616
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0109739614784544
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0109589501918656
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.010902910486541
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0107999998943953
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0110999998914618
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0114147491948245
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.011249923679497
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0111998991854574
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0111424609406034
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.0110999998914618
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0110999998914618
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0110999998914618
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.0111211218737403
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.0111250381268516
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.0111535793987061
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.0113594182517016
