x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.88376997059912e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.012664879146058
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126261646645464
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126026133245618
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126126012645446
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126405121088808
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 6.90855004588632e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.59062258880755e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125063918559737
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0126589143998729
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125196577040037
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126291753659051
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.29493028373453e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.00248293157442e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124224798150109
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125999998767945
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0125120165733927
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125148388830975
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124614014837558
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124701511355791
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124502908800551
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125038071899852
0, 0.007, 0, 0.014, 0.007, 0, 0.0126371242241183
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126113977294317
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0124771337123579
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125554074907464
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125700547479312
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125987517853474
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125176382265247
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0126208190577948
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125999998767945
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.012505115303309
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0124904812962366
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0124892469973042
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125464199448672
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125999998767945
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.012456505701333
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125999998767945
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000310570132546227
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
