x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.3109890601976e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102869810230975
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100622794836325
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100122308139492
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100333217831863
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.010004758438987
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100042988692989
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00998053513244874
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010000643116795
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102242000816886
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000175973291464531
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.88302406892171e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0101118545735561
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00995564951251528
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0100077952717667
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0100059098129581
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100122317348409
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100770014135155
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000134121299162991
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.47682500525767e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00972859336459711
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00973757211283084
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0097165576580755
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00967969179523199
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00972455385057182
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00973631548003826
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00990985372881749
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00994359839670304
0, 0.007, 0, 0.014, 0.007, 0, 0.010241915623473
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101546693881818
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00991786309207752
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0098482787242161
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00986580204257388
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00983772265828309
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989868944740939
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00990758060140308
