x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.96221090471398e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00902794877105677
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881734404584789
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00880208782887499
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00871722564778796
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00869999991492953
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0087515586906252
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00898346389683703
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000156077383630494
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.57729836874194e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00882730180930319
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00860054415995301
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00854884736225314
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00856740176644965
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00855465396026365
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0086302779486294
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00858217853856582
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00882133049683869
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000189795916511481
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.66011624976396e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849603967405643
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00841773309001688
