x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.79386714442703e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0077063746831274
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0075915342870116
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0075032444286359
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00743665417742031
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00736410825800354
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00741415495179289
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00733694043137824
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00762210548815634
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00019673297936644
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 2.71389146475692e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00749999992666339
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00732273707978106
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00726117934190003
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00726968500211235
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00726557513821563
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00731766429838707
