x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000122491926004607
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102336630535814
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100670077352819
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100097916577984
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100229234132604
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100494642377718
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0099963494724087
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100035410200898
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100426467062528
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102500372107905
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000168534483273535
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.60681787631303e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100088909183758
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996501043082642
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00991188467287679
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00992152709125646
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00994588502456936
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00998817017444542
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100162204567687
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0101428089273826
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000154966527522345
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.36664063451267e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0099329308291072
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00977266807536971
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00974794545774684
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971252342800192
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00974119332742366
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00976252156486788
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972445687083548
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00971565592623561
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0100009376680454
0, 0.007, 0, 0.014, 0.007, 0, 0.0102213613881572
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101880735652825
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.009921165788765
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0099503197129153
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00989999990319568
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989999990319568
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00978334498375835
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00990789788772746
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0100131423358519
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0102074573306557
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00999221754490468
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00992530137057556
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.009843549667904
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00983053866549064
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0097848329660169
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00976719166622641
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00978823792303966
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00982816387341486
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00985525375504694
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00992486560996257
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000399889756504552
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00976278920462147
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00975976400368803
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00959999990612914
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00965168925622872
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00958814992469861
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00964973472606833
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00959999990612914
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00959999990612914
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00959999990612914
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00981070694867024
0, 0.008, 0, 0.014, 0.008, 0, 0.0101944565968267
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0100193347070405
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00979638525801248
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00981887161071313
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00971662536597108
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00977481416442572
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00979835843399569
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00976942020638673
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00977153308969546
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00996482143791073
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0100436292034693
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00990505102128174
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00976944640262785
