x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000112343885396113
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00912930372669259
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00883232321745435
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00877827228962861
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00878176391776448
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00876934019394988
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00870859694291467
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00855024399741424
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00878467315786264
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00894295459754219
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000158369275614682
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.33422837405876e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00875854741413293
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0086319883396573
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0085527604637688
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00854957842513509
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00857107002698812
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00854794673011893
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00869999991492953
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00872736068625843
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884185951647056
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.00016113208464875
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.08034828320218e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00850767639305027
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00849999991688518
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00840433685058777
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00831522544836266
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0084294188688483
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00848312684943275
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00847262914836734
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00853231174053334
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00874295981918018
0, 0.007, 0, 0.014, 0.007, 0, 0.00898017732362693
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00885719243567984
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00859114589635206
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00858677225061235
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0084849970107094
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00851432935316646
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00850354160696171
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.008399999917863
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00876176985130435
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00889986408771271
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00873120333955499
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00869999991492953
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00844388667284072
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.008399999917863
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.008399999917863
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008435161221248
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00844540432033069
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00848108099815125
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00859584931074622
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00863885538475426
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000352509918342253
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840582836693607
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00830387898908487
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00820677584431579
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00813862642585328
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00812940091662776
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00817275606448945
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0081490066104022
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00816483605566911
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.008399999917863
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00847297289012243
0, 0.008, 0, 0.014, 0.008, 0, 0.00876305353814823
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00869999991492953
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00853410294651807
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00842826802908375
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00844674993540647
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00840992161901844
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00844429664848464
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00846685859030494
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0084552226759738
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00869999991492953
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00871375839534386
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00867261545522492
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00851538453211936
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00809999992079646
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00827692457688811
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00839917132986222
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.008399999917863
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00831157260158517
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00841169483520396
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0084951356355168
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000242166787998213
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00833842842472021
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00823894299557158
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00809999992079646
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00808355515443581
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00800583519855934
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00812781063938873
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00808250691140025
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00809999992079646
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00815195555613409
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00833102063735044
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00874012567275391
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00869999991492953
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00848397243369782
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00843015330013771
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00846353803792872
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.00846373725900135
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.008399999917863
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.008399999917863
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00842755613729055
