x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.12614902870926e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114749228100494
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113380152904978
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112453234943861
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112839510946783
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.011273961117893
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0114169509508929
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0114031089294474
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112828512817046
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0113999998885284
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00014477834023529
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.77056672641035e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114599998879417
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112196619873882
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.011254373589379
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112347683046414
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.011258321014229
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112184166466954
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112813155382446
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112820942908024
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0113008124080949
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000148609003326164
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.79808698373242e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112076742655854
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112048034257792
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.011167775816793
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0112175848221625
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111973632820284
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111097409592529
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111916544147727
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.011181540850738
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112651290686096
0, 0.007, 0, 0.014, 0.007, 0, 0.0114953442050737
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0110999998914618
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0112155206745911
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0112670727939381
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0112048797703878
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0112276466910893
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111609264251015
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.011207046011774
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0113530912004418
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113974181695457
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.011177286940397
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.011195465440355
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0111231973849372
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111631987791457
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0111471871224815
