x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.24863389031591e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00907817432348218
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00884794085314778
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00877178478157389
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00880533475908483
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874290784244033
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00878313939923735
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0088065542969271
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0089763076282
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000176346291585488
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.82103124470317e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00877083154238071
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00871175840844664
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00851598890739332
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00854172554306504
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00859137189928144
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00855245460253712
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00862959605957891
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00878940028298427
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00879711960892807
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 5.74164250839217e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.52665698106852e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00852626699812743
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00824129588294061
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00831203871586322
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00826827668807382
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.008399999917863
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00842970521700958
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00849256479184535
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00876360670401571
0, 0.007, 0, 0.014, 0.007, 0, 0.00902280045865766
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00881975507456711
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00869999991492953
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00861826388753434
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00853583295343436
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.008399999917863
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00854216978839914
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00857496636469759
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00859238613190702
