x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.50355729108639e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102955788261293
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100592059761152
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00999103914564597
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100484363884653
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100285886677979
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100158877555657
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00998533504378162
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100352796795189
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0100804011134087
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000170803101722624
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.83002800009112e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100493296892283
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00989999990319568
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00993281657818016
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00997231871271306
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00989999990319568
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100350913616259
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100922529545041
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000142624516284602
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.99329185894737e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00994504001250887
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00989999990319568
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00970508912252595
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00979060615264411
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00970089714280105
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00971240436474492
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972467143861388
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00994687490273732
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.010011009622078
0, 0.007, 0, 0.014, 0.007, 0, 0.0102423039328896
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0100826155630311
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00994767890829272
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0098961701379133
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00989999990319568
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00981288604677821
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00991649540018659
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00997173903292898
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101983998228005
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00998023386592234
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00989999990319568
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0097802134690013
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00977883704875528
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00974695961183306
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00975310338139483
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00982524679232575
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00979355676134557
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.009879949872445
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00990709922982623
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000387046833244623
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00986771252639233
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00973431238848413
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00962410656786881
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00961327696355761
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00962669637252264
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00960660896016056
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00954170915691084
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00962666310419048
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00961092647117769
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00982547088194606
0, 0.008, 0, 0.014, 0.008, 0, 0.0101197002136618
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00989999990319568
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00983330318253247
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00976357311596119
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0097588419138819
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00982593195367121
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00978131136866593
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00977386312464391
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00985743240612007
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00993371463315857
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00980293410818677
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00983682384111029
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00973115334532216
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00971481756605341
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00967769020571489
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00962940785111689
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00967791654839075
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00976289092292701
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00959999990612914
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00959999990612914
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00981508971392051
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000259738377177094
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00959028610308752
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00967659565006102
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00959999990612914
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0094552471130404
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00929999990906261
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00950328588729944
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00959999990612914
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00959999990612914
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00959999990612914
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00973539315777402
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0101745278902345
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0100243901458818
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00989999990319568
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00977842861985188
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00981434175312193
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.00972649599339703
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0097705763636306
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00977943221304847
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00986528382191588
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00989999990319568
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00996791899590199
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00987466925561717
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.00959999990612914
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.00967422543990204
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.00960033680582735
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.00966054003627161
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.00965500975943112
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.00965501771218077
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.00964979907673232
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.00970230596413165
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.00982016245061102
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000301070466673912
0, 0.009000000000000001, 0.026000000000000016, 0.014, 0.009000000000000001, 0.026000000000000016, 0
0, 0.009000000000000001, 0.027000000000000017, 0.014, 0.009000000000000001, 0.027000000000000017, 0
0, 0.009000000000000001, 0.028000000000000018, 0.014, 0.009000000000000001, 0.028000000000000018, 0
0, 0.009000000000000001, 0.02900000000000002, 0.014, 0.009000000000000001, 0.02900000000000002, 0
0, 0.009000000000000001, 0.03000000000000002, 0.014, 0.009000000000000001, 0.03000000000000002, 0.00958358563648469
0, 0.009000000000000001, 0.03100000000000002, 0.014, 0.009000000000000001, 0.03100000000000002, 0.00959999990612914
0, 0.009000000000000001, 0.03200000000000002, 0.014, 0.009000000000000001, 0.03200000000000002, 0.00946709192674828
0, 0.009000000000000001, 0.03300000000000002, 0.014, 0.009000000000000001, 0.03300000000000002, 0.00941244041656719
0, 0.009000000000000001, 0.03400000000000002, 0.014, 0.009000000000000001, 0.03400000000000002, 0.00946143203662876
0, 0.009000000000000001, 0.035000000000000024, 0.014, 0.009000000000000001, 0.035000000000000024, 0.00929999990906261
0, 0.009000000000000001, 0.036000000000000025, 0.014, 0.009000000000000001, 0.036000000000000025, 0.00949408018842248
0, 0.009000000000000001, 0.037000000000000026, 0.014, 0.009000000000000001, 0.037000000000000026, 0.0095467764576578
0, 0.009000000000000001, 0.03800000000000003, 0.014, 0.009000000000000001, 0.03800000000000003, 0.00956736734691034
0, 0.009000000000000001, 0.03900000000000003, 0.014, 0.009000000000000001, 0.03900000000000003, 0.00969017758728949
0, 0.010000000000000002, 0, 0.014, 0.010000000000000002, 0, 0.0101217270120562
0, 0.010000000000000002, 0.001, 0.014, 0.010000000000000002, 0.001, 0.0100333332352252
0, 0.010000000000000002, 0.002, 0.014, 0.010000000000000002, 0.002, 0.00981667236027497
0, 0.010000000000000002, 0.003, 0.014, 0.010000000000000002, 0.003, 0.00971023513716603
0, 0.010000000000000002, 0.004, 0.014, 0.010000000000000002, 0.004, 0.00973581242280174
0, 0.010000000000000002, 0.005, 0.014, 0.010000000000000002, 0.005, 0.00965674993638983
0, 0.010000000000000002, 0.006, 0.014, 0.010000000000000002, 0.006, 0.00974985780123019
0, 0.010000000000000002, 0.007, 0.014, 0.010000000000000002, 0.007, 0.0097509801626408
0, 0.010000000000000002, 0.008, 0.014, 0.010000000000000002, 0.008, 0.00978149265023078
0, 0.010000000000000002, 0.009000000000000001, 0.014, 0.010000000000000002, 0.009000000000000001, 0.00989999990319568
0, 0.010000000000000002, 0.010000000000000002, 0.014, 0.010000000000000002, 0.010000000000000002, 0.0100335799761998
0, 0.010000000000000002, 0.011000000000000003, 0.014, 0.010000000000000002, 0.011000000000000003, 0
0, 0.010000000000000002, 0.012000000000000004, 0.014, 0.010000000000000002, 0.012000000000000004, 0
0, 0.010000000000000002, 0.013000000000000005, 0.014, 0.010000000000000002, 0.013000000000000005, 0
0, 0.010000000000000002, 0.014000000000000005, 0.014, 0.010000000000000002, 0.014000000000000005, 0
0, 0.010000000000000002, 0.015000000000000006, 0.014, 0.010000000000000002, 0.015000000000000006, 0.00981644862171385
0, 0.010000000000000002, 0.016000000000000007, 0.014, 0.010000000000000002, 0.016000000000000007, 0.00987034473900544
0, 0.010000000000000002, 0.017000000000000008, 0.014, 0.010000000000000002, 0.017000000000000008, 0.00966020943613236
0, 0.010000000000000002, 0.01800000000000001, 0.014, 0.010000000000000002, 0.01800000000000001, 0.00966588249589802
0, 0.010000000000000002, 0.01900000000000001, 0.014, 0.010000000000000002, 0.01900000000000001, 0.00969444852230632
0, 0.010000000000000002, 0.02000000000000001, 0.014, 0.010000000000000002, 0.02000000000000001, 0.00961088313450354
0, 0.010000000000000002, 0.02100000000000001, 0.014, 0.010000000000000002, 0.02100000000000001, 0.00963682024741578
0, 0.010000000000000002, 0.022000000000000013, 0.014, 0.010000000000000002, 0.022000000000000013, 0.00967916241658459
0, 0.010000000000000002, 0.023000000000000013, 0.014, 0.010000000000000002, 0.023000000000000013, 0.00969501706120495
0, 0.010000000000000002, 0.024000000000000014, 0.014, 0.010000000000000002, 0.024000000000000014, 0.00982202873162533
0, 0.010000000000000002, 0.025000000000000015, 0.014, 0.010000000000000002, 0.025000000000000015, 0.000143525762942698
0, 0.010000000000000002, 0.026000000000000016, 0.014, 0.010000000000000002, 0.026000000000000016, 0
0, 0.010000000000000002, 0.027000000000000017, 0.014, 0.010000000000000002, 0.027000000000000017, 0
0, 0.010000000000000002, 0.028000000000000018, 0.014, 0.010000000000000002, 0.028000000000000018, 0
0, 0.010000000000000002, 0.02900000000000002, 0.014, 0.010000000000000002, 0.02900000000000002, 0
0, 0.010000000000000002, 0.03000000000000002, 0.014, 0.010000000000000002, 0.03000000000000002, 0.00959781036528751
0, 0.010000000000000002, 0.03100000000000002, 0.014, 0.010000000000000002, 0.03100000000000002, 0.00959999990612914
0, 0.010000000000000002, 0.03200000000000002, 0.014, 0.010000000000000002, 0.03200000000000002, 0.00942130048599387
0, 0.010000000000000002, 0.03300000000000002, 0.014, 0.010000000000000002, 0.03300000000000002, 0.00939643882265704
0, 0.010000000000000002, 0.03400000000000002, 0.014, 0.010000000000000002, 0.03400000000000002, 0.00940597249310844
0, 0.010000000000000002, 0.035000000000000024, 0.014, 0.010000000000000002, 0.035000000000000024, 0.00943032039719489
0, 0.010000000000000002, 0.036000000000000025, 0.014, 0.010000000000000002, 0.036000000000000025, 0.00942423460805075
0, 0.010000000000000002, 0.037000000000000026, 0.014, 0.010000000000000002, 0.037000000000000026, 0.00945563490681598
0, 0.010000000000000002, 0.03800000000000003, 0.014, 0.010000000000000002, 0.03800000000000003, 0.00959532556688041
0, 0.010000000000000002, 0.03900000000000003, 0.014, 0.010000000000000002, 0.03900000000000003, 0.00967117083301739
0, 0.011000000000000003, 0, 0.014, 0.011000000000000003, 0, 0.0101719169506406
0, 0.011000000000000003, 0.001, 0.014, 0.011000000000000003, 0.001, 0.0100307691326862
0, 0.011000000000000003, 0.002, 0.014, 0.011000000000000003, 0.002, 0.00959999990612914
0, 0.011000000000000003, 0.003, 0.014, 0.011000000000000003, 0.003, 0.00971694472765466
0, 0.011000000000000003, 0.004, 0.014, 0.011000000000000003, 0.004, 0.00970225952615336
0, 0.011000000000000003, 0.005, 0.014, 0.011000000000000003, 0.005, 0.00976849809869921
0, 0.011000000000000003, 0.006, 0.014, 0.011000000000000003, 0.006, 0.00959999990612914
0, 0.011000000000000003, 0.007, 0.014, 0.011000000000000003, 0.007, 0.00973358701188524
0, 0.011000000000000003, 0.008, 0.014, 0.011000000000000003, 0.008, 0.00959999990612914
0, 0.011000000000000003, 0.009000000000000001, 0.014, 0.011000000000000003, 0.009000000000000001, 0.00989999990319568
0, 0.011000000000000003, 0.010000000000000002, 0.014, 0.011000000000000003, 0.010000000000000002, 0.0098183368810588
0, 0.011000000000000003, 0.011000000000000003, 0.014, 0.011000000000000003, 0.011000000000000003, 0
0, 0.011000000000000003, 0.012000000000000004, 0.014, 0.011000000000000003, 0.012000000000000004, 0
0, 0.011000000000000003, 0.013000000000000005, 0.014, 0.011000000000000003, 0.013000000000000005, 0
0, 0.011000000000000003, 0.014000000000000005, 0.014, 0.011000000000000003, 0.014000000000000005, 0
0, 0.011000000000000003, 0.015000000000000006, 0.014, 0.011000000000000003, 0.015000000000000006, 0.00992119538023566
0, 0.011000000000000003, 0.016000000000000007, 0.014, 0.011000000000000003, 0.016000000000000007, 0.00981167098822495
0, 0.011000000000000003, 0.017000000000000008, 0.014, 0.011000000000000003, 0.017000000000000008, 0.00969928787105203
0, 0.011000000000000003, 0.01800000000000001, 0.014, 0.011000000000000003, 0.01800000000000001, 0.00961762902533807
0, 0.011000000000000003, 0.01900000000000001, 0.014, 0.011000000000000003, 0.01900000000000001, 0.00961888678354084
0, 0.011000000000000003, 0.02000000000000001, 0.014, 0.011000000000000003, 0.02000000000000001, 0.00959999990612914
0, 0.011000000000000003, 0.02100000000000001, 0.014, 0.011000000000000003, 0.02100000000000001, 0.00967004221758949
0, 0.011000000000000003, 0.022000000000000013, 0.014, 0.011000000000000003, 0.022000000000000013, 0.00959999990612914
0, 0.011000000000000003, 0.023000000000000013, 0.014, 0.011000000000000003, 0.023000000000000013, 0.00971548351384181
0, 0.011000000000000003, 0.024000000000000014, 0.014, 0.011000000000000003, 0.024000000000000014, 0.00989999990319568
0, 0.011000000000000003, 0.025000000000000015, 0.014, 0.011000000000000003, 0.025000000000000015, 0.000290151381635684
0, 0.011000000000000003, 0.026000000000000016, 0.014, 0.011000000000000003, 0.026000000000000016, 0
0, 0.011000000000000003, 0.027000000000000017, 0.014, 0.011000000000000003, 0.027000000000000017, 0
0, 0.011000000000000003, 0.028000000000000018, 0.014, 0.011000000000000003, 0.028000000000000018, 0
0, 0.011000000000000003, 0.02900000000000002, 0.014, 0.011000000000000003, 0.02900000000000002, 0
0, 0.011000000000000003, 0.03000000000000002, 0.014, 0.011000000000000003, 0.03000000000000002, 0.00958433066473478
0, 0.011000000000000003, 0.03100000000000002, 0.014, 0.011000000000000003, 0.03100000000000002, 0.00956513269131353
0, 0.011000000000000003, 0.03200000000000002, 0.014, 0.011000000000000003, 0.03200000000000002, 0.00950057703503482
