x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000116700350097129
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0078068525586591
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00744779141601508
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00749999992666339
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00740836994556474
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00742014017598134
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00736945205873444
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0074336847949323
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00741159301305527
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00760714715731372
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000107972698347983
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.17898898769781e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00739234183354839
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00729215774260239
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00730629517444333
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00719999992959686
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00732066101426105
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00732677292812073
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00734509741336273
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00750173155617643
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000179333645856461
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.66204704721492e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00725333326240868
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00703084374645838
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00700636933151463
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00689999993253032
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00701430930491054
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00702198004710887
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00711659860804757
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00735589372475485
0, 0.007, 0, 0.014, 0.007, 0, 0.00784179782352111
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00767027019526872
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00727602586486096
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00719999992959686
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00725431511312251
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0072396873600674
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00723322985252022
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00729286893925643
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00728333326211534
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00746470425578393
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00748832034596991
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00726469882205517
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00724562711634314
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00713228824317094
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0071021509429743
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00712107190679189
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00697806488306761
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00719999992959686
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00712304331251717
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719999992959686
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00734848369327023
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000257694533927733
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00699766437151268
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00692224348943815
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00676251966301205
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00677204592162595
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00677667151619666
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0067613653296703
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00679225225363509
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0068170601655038
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00695881862988456
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00714023451975798
0, 0.008, 0, 0.014, 0.008, 0, 0.00758887388049475
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00749999992666339
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00719999992959686
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00711965435934139
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0071041055759527
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00709767953965765
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00710426386204582
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00720237188719241
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0071556269840068
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00730421939502561
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0075055223863548
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00720507352459424
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0071538752511977
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00689999993253032
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00697811481685828
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00700019450197277
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00697018781194283
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00695498282516161
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00708395033108409
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00710735122764292
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00728294975490709
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000280648023888473
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00690212204419288
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00689999993253032
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00666722523905239
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00667409028143331
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00668704140800135
