x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.09518657159663e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00905658581788874
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881791014393634
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00878987923610268
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00878774262418509
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00879532460314729
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00873816287615858
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0087885037814519
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00885487566872518
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000156809159481021
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.37499454391126e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00874759905278359
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00860675533342667
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00853101505341986
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00850902528489137
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00854523001898197
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00856382620305383
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00855620828249118
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00870089406645568
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00880721510381494
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000193236728167629
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.40472547543308e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849798372125002
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00842790600016068
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00832613579834028
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00841313675275831
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00827059113044736
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.008399999917863
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00841267219080871
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00847469007728796
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00870896176748182
0, 0.007, 0, 0.014, 0.007, 0, 0.00898467051542126
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00884041113255738
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00863146173262585
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00854176872662976
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00853090783658589
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00858656060644175
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00853115139010276
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0085549216983649
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.008399999917863
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00870808793340937
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00878842814315842
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00870073065594641
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00856914234126936
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00844485564318962
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00843252564022743
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0084340574810733
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008399999917863
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0084579104952496
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00847956418746216
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00850941118323927
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00861629521766223
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000363172107181546
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00842047121791234
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00830590293034354
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00823266128894221
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00815158782528174
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00813253897597474
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00815119776950992
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00815595322322881
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00815204582140726
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00828190315016173
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00849289701025068
0, 0.008, 0, 0.014, 0.008, 0, 0.00891371236451453
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00875987068640784
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00856174496981116
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00844397077350356
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.008399999917863
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.008399999917863
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00845181698134358
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00846708604609753
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00850606234696925
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00855031123145288
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00867156782015674
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00846220944632804
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00851249991676295
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.008399999917863
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00826812927386781
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0083249971648618
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00841890150495583
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00831817920418934
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00840649777086251
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0084758585101083
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00852428491721038
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000323221316753337
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00829661510669769
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00825054029503398
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00809999992079646
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00809999992079646
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00809999992079646
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00809999992079646
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00809999992079646
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00809999992079646
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00809999992079646
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00838352035431107
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00892659597449985
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00869999991492953
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00854476945687653
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.008399999917863
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00842693905711474
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0083229727944497
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.008399999917863
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00842422914761275
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.008399999917863
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00858013680532087
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00867852251090275
