x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.74961984368309e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126913669924716
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126848499577662
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126042897644118
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126044291836793
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126705881113984
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 3.55119865640534e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.25576347933922e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0124213962204608
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126037558793739
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125130377618802
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126091124404347
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000107565992018798
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 0
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124904481262521
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.012470455047739
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124705317231532
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124150906064087
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124213270015875
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124617657813807
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125739797924294
0, 0.007, 0, 0.014, 0.007, 0, 0.0126348342792535
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126561080589145
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125157550005183
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125130089191929
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125191684690842
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999998767945
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125929631193941
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125913801937493
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125059138267272
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125276862349998
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125072608559232
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125239705708878
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0124812610776683
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0124681476506344
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125999998767945
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.012535676535577
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125926062604289
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125135077206578
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000320534631455893
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.012310884723453
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124707203182079
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124977968424392
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124538414273818
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124418034409825
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.012299999879728
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124616878185061
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0123779343855014
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0124906459302243
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0124858465642739
0, 0.008, 0, 0.014, 0.008, 0, 0.0126624005413661
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0126483185708539
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0125999998767945
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0125999998767945
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125038090675315
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.012570765980348
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.012299999879728
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0124889511854155
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.012299999879728
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125999998767945
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125694700835921
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124941562731819
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0125999998767945
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.012299999879728
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0124841090650539
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0124604976687336
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0125246049848392
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0125843241533951
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.012299999879728
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0124944211751387
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0125302902486557
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000348847729620512
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0123089580379347
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.012299999879728
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.0123565332992611
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0124305460668059
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0124248705304673
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.012299999879728
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.012299999879728
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.012299999879728
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.012299999879728
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0124883031458425
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0126034182627436
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0125999998767945
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.012498330101349
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0124577637825184
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.012299999879728
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.012299999879728
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0125741816125625
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.012299999879728
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.012299999879728
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.0125999998767945
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.0125721027541392
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.0124780858266489
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.012299999879728
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.012455680743255
