x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.26430885841139e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00903125012552216
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00882421045615539
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00876325527652367
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00870759419293753
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00873606579106079
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00871951723215297
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0088050502482367
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00889493921642151
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000168167630688688
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.55763509464612e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00879834308067686
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00871368837292545
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00861375327032228
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0085862809593326
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00855995563243203
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00853493250905478
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00855768777108794
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00860408548048075
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00888138166922322
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000164142279766474
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
