x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.92438005031655e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00782255335400704
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00751282335437907
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00742050293580636
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00736148341252444
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0073403870252252
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00735994373515798
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00760784407567524
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000175381575570935
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 1.83915058215165e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00739618393699211
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00730257029247311
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00732494504739844
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00726324420025682
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00730700238354667
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00727814293241571
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00727877929543897
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00731869699355119
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00760779350709511
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.19397397289959e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.05680254256699e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00705934621345435
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00689999993253032
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00700171318658355
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00695135019776956
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00699278461353929
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00702477304921016
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00700599853400334
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00710901056729306
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00737765191135926
0, 0.007, 0, 0.014, 0.007, 0, 0.00765557190965707
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00746997558322796
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00730851013368547
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00722756055902302
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00719999992959686
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00723480996418718
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00718566597230332
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00724873236780385
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0072792627010243
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0074011254421375
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00744108055062781
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00732499155328798
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00723349381764749
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00713686768586565
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00714643201396579
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00703208164849153
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00705263132113262
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00709304554083212
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0070494681473688
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719264252305259
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00740354837092393
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000257069766988004
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00704989228507618
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0069001015601105
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00680022501256554
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00677942709254186
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00659999993546379
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00675362315130591
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00678521134775149
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00683213262433888
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00696273168222638
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00719999992959686
0, 0.008, 0, 0.014, 0.008, 0, 0.00757445186440559
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00739033532664815
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00719999992959686
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00716929053210432
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00709642757390871
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00712432406730926
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00710711070502221
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00689999993253032
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00719999992959686
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00734994421864943
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00750586684159359
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00722477145283028
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00706567129140306
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00695923350503023
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00696815327148831
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00692617777816964
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00704564091230357
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0070300363926121
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00689999993253032
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00689999993253032
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00727941169352623
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000318861406903887
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00687278988793555
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00685097761011653
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00666971124445353
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00659999993546379
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00659999993546379
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00666051040037484
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00667857136326693
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00659999993546379
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00679751287012456
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00701349028345516
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00757480552170526
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00740046193515928
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00723092984490139
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0071371964173993
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00689999993253032
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.00706822421791847
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.00705431540863103
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00705853117954966
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00708717769010901
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00719999992959686
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00734618829815679
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
