x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000113484092437196
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102834000774023
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00999123094147005
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00998558114539702
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0099864463276691
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00989999990319568
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100056479935981
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100164935771693
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100113444064633
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102167050510011
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000164728990753868
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.09057564229147e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100942806150926
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00997124628956347
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00997658692081742
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00993646615713302
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00999334507647631
