x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.03671238861802e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00897899116860135
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00875823159296521
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00883993852733358
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00878081311044079
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00881298968519082
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00896528034709575
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000170381283806093
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.10050532263813e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00875685326388046
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00856254641385697
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00869999991492953
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00854121169440769
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00858167236996688
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.008621121155363
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00862430413276985
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00874474576356493
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00887444145346505
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000175561539810138
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.49587125172589e-05
