x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.12499992055206e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126673306180184
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126572498484589
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125245300975642
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126509094238045
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126204679141698
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000133728782419063
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.8658600770055e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126047894403886
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0124803566010345
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0124979806095178
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125282456365064
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0126086145905952
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126523491352419
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000152334421738185
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.15022398943599e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0124958708554528
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125037639706577
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.012481341454531
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124520413969295
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0125176060644669
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.012470508978021
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0126054585665947
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0126031895079294
0, 0.007, 0, 0.014, 0.007, 0, 0.0126470830880401
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0125999998767945
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.012299999879728
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0124826336534148
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125037374883143
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125832096061533
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125770548127126
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999293168167
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125937258603304
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125417240815299
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125999998767945
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125181626049507
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125999998767945
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0124788072319529
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.012492312297262
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125848437866831
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125729796074264
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125447113240972
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125741362653492
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000299088473460838
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123098223078584
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124607144985083
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124957375675475
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124798829229271
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124856654972858
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.012420005825906
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124468639289186
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0123711381417811
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0124415733879176
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0124581346247332
0, 0.008, 0, 0.014, 0.008, 0, 0.0126265207009675
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125816070756896
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0124632139417764
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.012299999879728
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0124809013755615
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0125504253769569
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0125025539725388
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0124831144661981
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0124934773952025
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125130165724292
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125921802430465
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124747526276573
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0125700112961456
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0124694655450802
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0124825381846562
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0124841620655035
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0125198175636595
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0124580499920989
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.012299999879728
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0125999998767945
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0125919448813365
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000302133652316538
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0122749476917009
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.012299999879728
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.012299999879728
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0123905264805149
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0123944826136035
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0124624612245272
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0124661548945255
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.012299999879728
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0123841044317706
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0124666669103401
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0125962848206499
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0125999998767945
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.01251515155714
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0125031504779364
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.0125999998767945
