x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 3.38597391215125e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0127028570186459
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125208342817987
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0125999998767945
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000106862183360406
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.4210264450713e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126534235298151
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0124848392696289
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125186168996278
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.012611432418217
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0124875086576586
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0125999998767945
