x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.34693870367025e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126555231361893
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126320042514923
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125196401981197
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126200087624593
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126244819606208
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000129820258284634
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 1.1858119699637e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125061370818825
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0124936833352087
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125205356804127
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125207915452688
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125148452131107
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126459423125039
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.00017075516996752
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.65534662326802e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125118765799648
