x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.2376055410241e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102777777203273
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100345630469214
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100259776714579
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00999827107845375
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100426923127463
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100177029494395
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00997083505775168
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100672877757817
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102464016329685
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000135576493776777
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.39339778937548e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00999191024665922
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0099232902212186
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00997491975805773
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00996788794039225
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00991757633823213
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00993774808762671
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100136834178712
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0101999999002622
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000165796363009779
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.84136205589219e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0099613635206715
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00979213086328441
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00973548191206946
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00972448406843463
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00973534312563569
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00971324980595884
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00967118943860707
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00978357640474989
