x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.690462623496e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00788249992292323
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0075347953543906
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00741940500037894
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0073545831795616
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00741828040379417
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00735080543125221
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00756672342471301
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 7.02654667778526e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.81239839317043e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00752944849594145
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00732002829010132
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00721890872736152
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00719999992959686
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00733912604725405
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00733196787519346
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00732044343346789
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00752860331400773
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000159574466524753
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.25739402351811e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00719999992959686
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00702160611141306
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00697901629835867
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00701817072025898
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00699020977337644
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00698819090149276
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00710999348959904
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00735922213153307
0, 0.007, 0, 0.014, 0.007, 0, 0.00783938354932902
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00760355099455286
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00733388292770789
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00719999992959686
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00719999992959686
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00724120194089842
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00722817986766745
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0072353070535087
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00719999992959686
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00740503520877331
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00748848318287761
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00741497370502737
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00735057086313545
