x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000115323185190425
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102610854620729
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.010033913836117
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00997819207984599
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100279569896997
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00998545332025732
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00994977900193493
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999478637935776
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100034935271093
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102477271725228
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000149856944268356
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.7752527528114e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100266795072026
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00999271371130247
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996323535385842
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00991838984774805
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00989999990319568
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00996642351239896
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100767991034322
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000198133737891671
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.3720519217644e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00998722678789993
