x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.98028066913927e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114763104776917
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0112692603499451
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112806958585613
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112178256040634
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112553763421501
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112856840341431
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112559635849861
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.011300811049109
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114165228837493
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000136471858533732
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.04455704579009e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0112384545180987
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112428367290258
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0113264263952903
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112024465150967
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112587391884917
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112024546779527
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0111694527070306
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112230337386637
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114375441490803
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000160311273069316
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.86297491420344e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112024356342689
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0110999998914618
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0112178570331665
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111552784350492
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111598802831297
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111065234048194
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111445551244451
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111938027837064
