x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.92958004422762e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.011432743321326
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0112808257847647
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112707346529378
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112862276284981
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112561578484424
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112312819068131
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112196178561096
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112467831435771
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114280283421408
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000157543635629853
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.83472977368262e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114096988244042
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112259652947406
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112280282442587
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.011237474358468
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112046413667121
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112358945999585
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112539716156585
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112310650859791
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114255822122466
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000152276943843207
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.22061037895083e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.011201224044706
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111984447755147
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111339632510221
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0112181752389458
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0112009357698246
