x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.67785371317453e-06
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.01268020401417
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125139956502356
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.012651083847855
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0124851942689293
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126254652159677
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 5.2381216967511e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.21882365011245e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126307195918509
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.012513958152954
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126630470006234
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126338271589521
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000188929824464553
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.39343380590095e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124204251892814
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124425110345358
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124557600829969
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125259031561083
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124193920202603
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124411871587639
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124932971865213
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125999998767945
0, 0.007, 0, 0.014, 0.007, 0, 0.0126682448641125
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126209007936433
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.012509099331371
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0124738552304297
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125295584168739
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0124729793997879
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125579169297134
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0124621926281191
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125483297491927
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125935879411442
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0124996961027032
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125999998767945
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.012547970190137
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125156601754898
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0125036869197342
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0124861171276353
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.012514900609667
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125999998767945
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125946813067095
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125282742288543
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.00031541168343266
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123749318783388
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124718752773984
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124477740739541
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124402254169682
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.01247708419878
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0124684923681336
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.012395037893449
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0124349579966086
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0124345350122511
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.012459578922748
0, 0.008, 0, 0.014, 0.008, 0, 0.0126323745863225
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125999998767945
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0125999998767945
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0125287912514589
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125590423667236
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0124867620737273
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0125221436825828
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0125847549876842
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0125260835972476
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125999998767945
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125949863486482
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124992334265765
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0124763782950184
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0125934810539498
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0124506599341306
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0124542207274955
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0125180637566087
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0124594745311742
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0124496224914565
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0124875542194487
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0125224039641431
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000246214641361103
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0123015055109217
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.012299999879728
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.012403451053214
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0124111918547111
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0124106833347089
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0123896901677523
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0123986544320575
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.0124339373177408
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0123710933935944
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0124022908368939
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0126339605228533
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0126053905150411
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0124742928954111
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0125999998767945
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.0125999998767945
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0124884374529872
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.012299999879728
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.0125051371186088
