x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.42766938266656e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102795810141338
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100196094099445
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100076832180159
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00998860167034613
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00997064240809107
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100186366889733
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100310204299926
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100491363913671
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102069281427512
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000117648837987377
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.25432471310306e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100073350494078
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00999729743659086
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996791777102655
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00994462519994808
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00994267402701928
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00998981015748736
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.010061117067901
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.010098803981738
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 7.42788739689859e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.88232265793356e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00998823519645054
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00974340946683775
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00972728758479516
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971570834553994
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00971160503070351
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00970549490498315
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972235113114336
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00974764083033131
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00998501197170893
0, 0.007, 0, 0.014, 0.007, 0, 0.010234169794385
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101255511128241
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00989999990319568
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00985981669321567
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00983242118281003
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00984446660786887
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989999990319568
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989999990319568
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0100258967849755
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101556516692527
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00992547598908625
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00987710773227504
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00981989764505826
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00988139005773937
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00973109694740782
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00976168932906288
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00970530773149922
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00977059642655383
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00983686687268317
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0100123448167719
