x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.58586868164417e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114566963550755
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113007758406457
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112572782786626
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112851130454936
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112590247185793
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0113715086614575
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0114123712857983
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113061459627874
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114161410880636
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00011907868760962
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.29337201353696e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.011276422992354
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.011240705633518
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112344781611544
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112621204169056
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112421451303787
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112652734966229
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112436300012749
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112174363261322
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114233142525549
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000163101600601851
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
