x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.10823723708279e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102650542373064
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00998261512293457
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100355241628683
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100136535291223
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100159743372719
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00999259954754721
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0099962131446665
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100985950197764
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101106271231973
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00017240044486225
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.90607347292012e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100006679093467
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00999350864652114
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00992604584450246
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00999893645403757
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0100238356772409
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00989999990319568
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00993986047919713
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00998546170663076
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0102337432181026
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000178767273520357
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
