x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000123776523009089
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102676978090746
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100236684325698
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100360609622939
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00998851322897507
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00999277151290618
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100128585670816
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100483693868847
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010018812847519
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101440003364303
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000152827123016116
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.36724750975528e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00999564840556393
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0099647464701695
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00995550746272724
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00982530340481681
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00989999990319568
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00989999990319568
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0102323471976144
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000155129270030113
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.77853570723109e-06
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0100249999019734
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00972966559552172
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00975640659328995
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971980206700889
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00989999990319568
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0097580892502769
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00970742240294728
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00971100041609398
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00996798575161337
0, 0.007, 0, 0.014, 0.007, 0, 0.010311484512616
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0100805650500221
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00991470539896074
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00990894216277009
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00983684428848348
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00985905521408379
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00992668093571162
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00990996294724992
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00985713859694746
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00998805851408523
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101390256292283
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00997118719841329
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00994579956045029
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00979978477909168
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0097723577974339
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00987495289921772
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00966392641005642
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.009734328660552
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00979921915486015
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00979982690765419
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00996774183801715
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000374209401723376
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00968172892997864
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00976451603355273
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00961255777392079
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00961552907809977
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00963361258698071
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0096076642020852
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00962505170008532
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00961001343941484
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0096297183190425
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00983245369118297
0, 0.008, 0, 0.014, 0.008, 0, 0.0101702836879006
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0100099319373285
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00989999990319568
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00979691849904082
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00959999990612914
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0097485478818857
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00975300394296693
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00959999990612914
