x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.12499992055206e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126876237552512
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0124956149190711
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0124786899121318
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126571892305358
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.012502685347135
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126567419140724
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000138609473812962
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.47888028246958e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126065252263477
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0126252719806915
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.012607002493586
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126103297196335
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125207063940741
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0125999998767945
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000189795916511481
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.93884743856653e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125232812968219
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124846155376365
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124721618446068
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0125011302023634
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0125212004569698
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0125310938898777
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0126599998762078
0, 0.007, 0, 0.014, 0.007, 0, 0.0126855439646396
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.012619980626087
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125129622487565
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125999998767945
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999998767945
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0126066286646198
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0126159965950448
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125002627634214
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125244594839422
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125114284007242
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125163220194985
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0124480256651572
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0125472871745588
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125100741355245
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0124797852368758
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125219141749003
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125176100520176
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000295321935577086
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0124997643554947
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124940387815438
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124404428368288
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124627384040041
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124500940774409
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0124562625859103
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124680819901583
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0124360122209702
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0125405126477905
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0124824261756088
0, 0.008, 0, 0.014, 0.008, 0, 0.0126327250079862
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125999998767945
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0125214575377607
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0124846552522109
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125757088981235
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0125094899325253
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.012464421329212
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0124909623057152
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0125012025504805
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125772297463828
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125755977175807
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124881752301296
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0125090354053901
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0125087633578731
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0124379363661731
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.012436566669331
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0124920498162904
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0124945678383262
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0125013509481632
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0124819295020297
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0125082031159409
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000262833013033738
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0122888860224084
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.012299999879728
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.012299999879728
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.012437782765005
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0124163867481397
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0124606962594871
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0124069782385004
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.0123774071436805
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0123655285117877
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0124820658118905
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0126031142343547
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0125999998767945
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0125999998767945
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0125999998767945
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.012299999879728
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0124742672713745
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0125999998767945
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.0124657692286358
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.0124728016229762
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.0125999998767945
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.0125897130215948
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.0124913492781388
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.0125902120133972
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.012299999879728
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.0124845457465586
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.012299999879728
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.012299999879728
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.012299999879728
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.0124703901382814
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.0124350728487975
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.0125241208103539
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000266187373181083
0, 0.009000000000000001, 0.026000000000000016, 0.014, 0.009000000000000001, 0.026000000000000016, 0
0, 0.009000000000000001, 0.027000000000000017, 0.014, 0.009000000000000001, 0.027000000000000017, 0
0, 0.009000000000000001, 0.028000000000000018, 0.014, 0.009000000000000001, 0.028000000000000018, 0
0, 0.009000000000000001, 0.02900000000000002, 0.014, 0.009000000000000001, 0.02900000000000002, 0
0, 0.009000000000000001, 0.03000000000000002, 0.014, 0.009000000000000001, 0.03000000000000002, 0.0122650651715935
0, 0.009000000000000001, 0.03100000000000002, 0.014, 0.009000000000000001, 0.03100000000000002, 0.0124772590788061
0, 0.009000000000000001, 0.03200000000000002, 0.014, 0.009000000000000001, 0.03200000000000002, 0.012299999879728
0, 0.009000000000000001, 0.03300000000000002, 0.014, 0.009000000000000001, 0.03300000000000002, 0.0123956826964899
0, 0.009000000000000001, 0.03400000000000002, 0.014, 0.009000000000000001, 0.03400000000000002, 0.0123699984577707
0, 0.009000000000000001, 0.035000000000000024, 0.014, 0.009000000000000001, 0.035000000000000024, 0.0124125600226941
0, 0.009000000000000001, 0.036000000000000025, 0.014, 0.009000000000000001, 0.036000000000000025, 0.012324128300888
0, 0.009000000000000001, 0.037000000000000026, 0.014, 0.009000000000000001, 0.037000000000000026, 0.0123558574496512
