x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000112499998899951
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126548268436766
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126268393719823
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126022900219868
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126022823588319
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000166336022606806
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 2.14965080603044e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0126338846565721
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125119734077093
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126113810259752
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125211576667958
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0126315774874553
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126511878549789
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000102825864207455
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.34368323012667e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.012606296536739
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124474529241312
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124886078805464
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.012459876022097
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125999998767945
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124368098026351
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124393043553422
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124069887169968
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0126073791120496
0, 0.007, 0, 0.014, 0.007, 0, 0.0126496572040066
