x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.00011331764970767
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0115499998870616
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113312408173738
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112054206020675
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112373578611909
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112231471066969
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112399616155666
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0114195355833537
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114506386128967
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000158381316220093
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.71848558770555e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0112710175723419
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112401305768515
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112382113579725
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112367363844275
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112766953259733
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.011208638573361
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112137470460159
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112622499675998
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114271070815843
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000136166999001999
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.99524574592241e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112038022733928
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111963926084768
