x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.81634699640374e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102946951813187
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.010040901830958
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100285315367465
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00994804186481307
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100208506379168
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100100708757541
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100065788363462
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00997749759335395
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0100952907528791
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00016020556843226
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.04197478886301e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100169313047356
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00999012560314582
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00997720669884843
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00998038746790321
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00996353113445464
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0100303314509697
