x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.08748295911203e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114690991889525
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112865196495314
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112925884692333
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0113999998885284
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0113268294955385
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112667670221134
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113240817333621
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114346130780362
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000162161241376236
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.92790008733097e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0113999998885284
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112230173950702
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112193226879511
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112169010645064
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112519649478258
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112286166404445
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112320855592109
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.011270905813634
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0113999998885284
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000185290950180374
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.38189511233515e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111994464375208
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111811455914807
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111748042280531
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0110999998914618
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111566728886804
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111735697860695
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111960963406126
