x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000100225030395863
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00781755188249177
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00756571727447718
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00738836547660408
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00737922860320977
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00741644668479698
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00733511523286494
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00731820901926988
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00758507050309538
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000100290789219568
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.48871552280306e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00756818174417851
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00730775457329476
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00734332235427612
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00731243597569382
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00728130948576285
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00728189908000205
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00729672508853456
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00736557530115058
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00760493464782245
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000156249998472155
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.48828894457086e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00719999992959686
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00700497707729489
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00694259191370364
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00699032450933628
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00699477000251409
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00697647753390672
