x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.95918359564281e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126014519866033
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125125121025626
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126713063804064
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126705881113984
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126035040906373
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126811512630964
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126360072785346
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 8.77679220200518e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.23581537467278e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126175105004807
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125141476599597
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125130038408772
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126259499336003
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000142306672523984
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.45496196134455e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0124269514776077
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.012511719581332
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124196119882195
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124714189978867
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124314168817169
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124346221661618
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0125358035113505
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124656332048772
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.012468285587702
0, 0.007, 0, 0.014, 0.007, 0, 0.0126328731910921
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126799998760122
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125029955535453
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125390128816938
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125999998767945
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0124824226887371
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125175360409309
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125694166268617
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125163355849073
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125237850693141
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125244507220595
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125708027266112
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.012578481265097
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0125999998767945
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0124970547288563
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125973419865007
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0124845987648896
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125999998767945
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000314281448087146
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123472225293173
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.012299999879728
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.01248943573541
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124389351671563
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124725987585697
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0124300290352606
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124706369015084
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.012410239321833
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.012299999879728
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0124365252113207
0, 0.008, 0, 0.014, 0.008, 0, 0.0126688733205193
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125999998767945
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0125999998767945
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0125173202303957
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125999998767945
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0125206619766933
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0124795007260277
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0124589547190722
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0124591726574932
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0126290384816045
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0126005443592587
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124869591087996
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0125628597580819
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0124966355353541
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0125002779930421
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0124784809501702
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0124750518175037
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0124543520305662
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0124892898768852
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0124750038238442
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0124930140525404
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000324582662984838
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.0123072512585509
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.012299999879728
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.012299999879728
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0123578910915657
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.012474218276357
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0124806903393583
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0123431295141634
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.012299999879728
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.012299999879728
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0124325253314036
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0126275008874204
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0126000617609875
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0124855654687719
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.0124709569426849
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.0125455321515733
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0124922175616405
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0125793432913031
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.012299999879728
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.012447723532196
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.0125999998767945
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.0125627825777311
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.0124965977360756
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.0125497555578469
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.0124868230135156
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.0124291732317793
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.0124455497001584
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.012299999879728
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.0125053466348936
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.0125582443201426
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.012299999879728
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.0125198673096955
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000298940397643271
0, 0.009000000000000001, 0.026000000000000016, 0.014, 0.009000000000000001, 0.026000000000000016, 0
0, 0.009000000000000001, 0.027000000000000017, 0.014, 0.009000000000000001, 0.027000000000000017, 0
0, 0.009000000000000001, 0.028000000000000018, 0.014, 0.009000000000000001, 0.028000000000000018, 0
0, 0.009000000000000001, 0.02900000000000002, 0.014, 0.009000000000000001, 0.02900000000000002, 0
0, 0.009000000000000001, 0.03000000000000002, 0.014, 0.009000000000000001, 0.03000000000000002, 0.0124710843498946
0, 0.009000000000000001, 0.03100000000000002, 0.014, 0.009000000000000001, 0.03100000000000002, 0.012299999879728
0, 0.009000000000000001, 0.03200000000000002, 0.014, 0.009000000000000001, 0.03200000000000002, 0.0125137376932565
0, 0.009000000000000001, 0.03300000000000002, 0.014, 0.009000000000000001, 0.03300000000000002, 0.012386864746685
0, 0.009000000000000001, 0.03400000000000002, 0.014, 0.009000000000000001, 0.03400000000000002, 0.012299999879728
0, 0.009000000000000001, 0.035000000000000024, 0.014, 0.009000000000000001, 0.035000000000000024, 0.0123747404870337
0, 0.009000000000000001, 0.036000000000000025, 0.014, 0.009000000000000001, 0.036000000000000025, 0.0124230376161328
0, 0.009000000000000001, 0.037000000000000026, 0.014, 0.009000000000000001, 0.037000000000000026, 0.012299999879728
0, 0.009000000000000001, 0.03800000000000003, 0.014, 0.009000000000000001, 0.03800000000000003, 0.012299999879728
0, 0.009000000000000001, 0.03900000000000003, 0.014, 0.009000000000000001, 0.03900000000000003, 0.0124023491391766
0, 0.010000000000000002, 0, 0.014, 0.010000000000000002, 0, 0.0126338881926176
0, 0.010000000000000002, 0.001, 0.014, 0.010000000000000002, 0.001, 0.0125999998767945
0, 0.010000000000000002, 0.002, 0.014, 0.010000000000000002, 0.002, 0.0124915655345168
0, 0.010000000000000002, 0.003, 0.014, 0.010000000000000002, 0.003, 0.0124401982461912
0, 0.010000000000000002, 0.004, 0.014, 0.010000000000000002, 0.004, 0.0125263355281973
0, 0.010000000000000002, 0.005, 0.014, 0.010000000000000002, 0.005, 0.0125727836452377
0, 0.010000000000000002, 0.006, 0.014, 0.010000000000000002, 0.006, 0.0124824434132719
0, 0.010000000000000002, 0.007, 0.014, 0.010000000000000002, 0.007, 0.0124747003050751
0, 0.010000000000000002, 0.008, 0.014, 0.010000000000000002, 0.008, 0.0125014189511017
0, 0.010000000000000002, 0.009000000000000001, 0.014, 0.010000000000000002, 0.009000000000000001, 0.0125015359490578
0, 0.010000000000000002, 0.010000000000000002, 0.014, 0.010000000000000002, 0.010000000000000002, 0.0125869049544481
0, 0.010000000000000002, 0.011000000000000003, 0.014, 0.010000000000000002, 0.011000000000000003, 0
0, 0.010000000000000002, 0.012000000000000004, 0.014, 0.010000000000000002, 0.012000000000000004, 0
0, 0.010000000000000002, 0.013000000000000005, 0.014, 0.010000000000000002, 0.013000000000000005, 0
0, 0.010000000000000002, 0.014000000000000005, 0.014, 0.010000000000000002, 0.014000000000000005, 0
0, 0.010000000000000002, 0.015000000000000006, 0.014, 0.010000000000000002, 0.015000000000000006, 0.0124941618148589
0, 0.010000000000000002, 0.016000000000000007, 0.014, 0.010000000000000002, 0.016000000000000007, 0.0125999998767945
0, 0.010000000000000002, 0.017000000000000008, 0.014, 0.010000000000000002, 0.017000000000000008, 0.0124875868887541
0, 0.010000000000000002, 0.01800000000000001, 0.014, 0.010000000000000002, 0.01800000000000001, 0.0124694017800319
0, 0.010000000000000002, 0.01900000000000001, 0.014, 0.010000000000000002, 0.01900000000000001, 0.0124999694853642
0, 0.010000000000000002, 0.02000000000000001, 0.014, 0.010000000000000002, 0.02000000000000001, 0.0124676265868348
0, 0.010000000000000002, 0.02100000000000001, 0.014, 0.010000000000000002, 0.02100000000000001, 0.0124563910458394
0, 0.010000000000000002, 0.022000000000000013, 0.014, 0.010000000000000002, 0.022000000000000013, 0.012299999879728
0, 0.010000000000000002, 0.023000000000000013, 0.014, 0.010000000000000002, 0.023000000000000013, 0.0124609605464795
0, 0.010000000000000002, 0.024000000000000014, 0.014, 0.010000000000000002, 0.024000000000000014, 0.012597283210361
0, 0.010000000000000002, 0.025000000000000015, 0.014, 0.010000000000000002, 0.025000000000000015, 0.000314305431982925
0, 0.010000000000000002, 0.026000000000000016, 0.014, 0.010000000000000002, 0.026000000000000016, 0
0, 0.010000000000000002, 0.027000000000000017, 0.014, 0.010000000000000002, 0.027000000000000017, 0
0, 0.010000000000000002, 0.028000000000000018, 0.014, 0.010000000000000002, 0.028000000000000018, 0
0, 0.010000000000000002, 0.02900000000000002, 0.014, 0.010000000000000002, 0.02900000000000002, 0
0, 0.010000000000000002, 0.03000000000000002, 0.014, 0.010000000000000002, 0.03000000000000002, 0.0123055414844311
0, 0.010000000000000002, 0.03100000000000002, 0.014, 0.010000000000000002, 0.03100000000000002, 0.012299999879728
0, 0.010000000000000002, 0.03200000000000002, 0.014, 0.010000000000000002, 0.03200000000000002, 0.012299999879728
0, 0.010000000000000002, 0.03300000000000002, 0.014, 0.010000000000000002, 0.03300000000000002, 0.0124163686074662
0, 0.010000000000000002, 0.03400000000000002, 0.014, 0.010000000000000002, 0.03400000000000002, 0.0124610689613668
0, 0.010000000000000002, 0.035000000000000024, 0.014, 0.010000000000000002, 0.035000000000000024, 0.012299999879728
0, 0.010000000000000002, 0.036000000000000025, 0.014, 0.010000000000000002, 0.036000000000000025, 0.0123363084197768
0, 0.010000000000000002, 0.037000000000000026, 0.014, 0.010000000000000002, 0.037000000000000026, 0.012299999879728
0, 0.010000000000000002, 0.03800000000000003, 0.014, 0.010000000000000002, 0.03800000000000003, 0.012299999879728
0, 0.010000000000000002, 0.03900000000000003, 0.014, 0.010000000000000002, 0.03900000000000003, 0.0124089913168126
0, 0.011000000000000003, 0, 0.014, 0.011000000000000003, 0, 0.0126375432209251
0, 0.011000000000000003, 0.001, 0.014, 0.011000000000000003, 0.001, 0.0125999998767945
0, 0.011000000000000003, 0.002, 0.014, 0.011000000000000003, 0.002, 0.0124943225771362
0, 0.011000000000000003, 0.003, 0.014, 0.011000000000000003, 0.003, 0.0125896806141524
0, 0.011000000000000003, 0.004, 0.014, 0.011000000000000003, 0.004, 0.0124943098634656
0, 0.011000000000000003, 0.005, 0.014, 0.011000000000000003, 0.005, 0.0124963687628481
0, 0.011000000000000003, 0.006, 0.014, 0.011000000000000003, 0.006, 0.01245385026079
0, 0.011000000000000003, 0.007, 0.014, 0.011000000000000003, 0.007, 0.0125082101790913
0, 0.011000000000000003, 0.008, 0.014, 0.011000000000000003, 0.008, 0.0124980497389841
0, 0.011000000000000003, 0.009000000000000001, 0.014, 0.011000000000000003, 0.009000000000000001, 0.0125007767408629
0, 0.011000000000000003, 0.010000000000000002, 0.014, 0.011000000000000003, 0.010000000000000002, 0.0125627555146682
0, 0.011000000000000003, 0.011000000000000003, 0.014, 0.011000000000000003, 0.011000000000000003, 0
0, 0.011000000000000003, 0.012000000000000004, 0.014, 0.011000000000000003, 0.012000000000000004, 0
0, 0.011000000000000003, 0.013000000000000005, 0.014, 0.011000000000000003, 0.013000000000000005, 0
0, 0.011000000000000003, 0.014000000000000005, 0.014, 0.011000000000000003, 0.014000000000000005, 0
0, 0.011000000000000003, 0.015000000000000006, 0.014, 0.011000000000000003, 0.015000000000000006, 0.0123638431234179
0, 0.011000000000000003, 0.016000000000000007, 0.014, 0.011000000000000003, 0.016000000000000007, 0.0125999998767945
0, 0.011000000000000003, 0.017000000000000008, 0.014, 0.011000000000000003, 0.017000000000000008, 0.0124146756955002
0, 0.011000000000000003, 0.01800000000000001, 0.014, 0.011000000000000003, 0.01800000000000001, 0.0125102128236106
0, 0.011000000000000003, 0.01900000000000001, 0.014, 0.011000000000000003, 0.01900000000000001, 0.012299999879728
0, 0.011000000000000003, 0.02000000000000001, 0.014, 0.011000000000000003, 0.02000000000000001, 0.012299999879728
0, 0.011000000000000003, 0.02100000000000001, 0.014, 0.011000000000000003, 0.02100000000000001, 0.0124301919347532
0, 0.011000000000000003, 0.022000000000000013, 0.014, 0.011000000000000003, 0.022000000000000013, 0.012458246472848
0, 0.011000000000000003, 0.023000000000000013, 0.014, 0.011000000000000003, 0.023000000000000013, 0.0125615946673903
0, 0.011000000000000003, 0.024000000000000014, 0.014, 0.011000000000000003, 0.024000000000000014, 0.0125377688552835
0, 0.011000000000000003, 0.025000000000000015, 0.014, 0.011000000000000003, 0.025000000000000015, 0.000313238867064339
0, 0.011000000000000003, 0.026000000000000016, 0.014, 0.011000000000000003, 0.026000000000000016, 0
0, 0.011000000000000003, 0.027000000000000017, 0.014, 0.011000000000000003, 0.027000000000000017, 0
0, 0.011000000000000003, 0.028000000000000018, 0.014, 0.011000000000000003, 0.028000000000000018, 0
0, 0.011000000000000003, 0.02900000000000002, 0.014, 0.011000000000000003, 0.02900000000000002, 0
