x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 3.11455246740901e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114773764233066
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113135971572394
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113999998885284
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112345208082773
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0111997392185133
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0113999998885284
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112289692794009
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113122386720308
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114442029474714
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000151005957636871
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.52531216483048e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114536782083517
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112600939364891
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.011233651772565
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112086965537786
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112325865600872
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.011158634763623
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112366186980378
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112329046253698
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.011368571761999
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000190606475265961
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.36515163087194e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112171608453876
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112059900171544
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111509066445041
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111577590492103
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.011124230551723
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111643849234861
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111580367472476
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0110999998914618
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112531232865996
0, 0.007, 0, 0.014, 0.007, 0, 0.0114444236545599
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113803023894458
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112362506989646
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111888084748067
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111438312901164
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111362876242744
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0110999998914618
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111857391694168
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111618035566147
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0113144446816356
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113967712879128
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0111871828078069
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0110999998914618
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0111265970356565
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111854698935157
