x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.84962205317106e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102675336802363
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100002394711643
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100017005598074
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100013994907891
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00989999990319568
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00999594485224206
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100036751484206
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100297599527005
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102023360031497
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00017098548202555
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.58318548479499e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.01005217236584
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00994222907537015
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00999753623365712
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00995526306055004
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00997361011587483
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00997564312299988
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100558175593812
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000143114970974305
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.60709358717199e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0100024389265842
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00980079759908719
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0097128475908396
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00972875458323872
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00971720130776651
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00973359864373155
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0097521224439235
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00973490259963139
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00999020940429532
0, 0.007, 0, 0.014, 0.007, 0, 0.0102342964125306
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.010064186015663
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0099185449565411
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00979196154437165
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989114303453839
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00984904072190838
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00987472119212389
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00986999642734617
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00988707723486501
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00996709310352124
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101810597210163
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00992079179718983
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00989999990319568
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00981168781461601
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00988669476974462
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0097078641895898
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00972780572498689
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00977215945701989
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00973043665013969
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00989999990319568
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00993113565345318
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000353260597708652
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00977956646654905
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00959999990612914
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00965324023463572
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00959999990612914
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00962653628711432
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00959999990612914
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00959999990612914
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00962815356525717
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00963364559603266
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00975126170517764
0, 0.008, 0, 0.014, 0.008, 0, 0.0101581465145078
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0100015071367765
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00982730724738945
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00982320700815266
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00976860710367251
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00974254082451608
