x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.4304232867317e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00890519373053861
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00878466065876876
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00875909571129439
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00861569563666491
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00870886945758309
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00876575364690825
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0087087835972794
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00889085217365294
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000177862234455321
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.84515820223055e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00878441326075234
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00863133135938761
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00862721601037352
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00849559865631382
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00856875039901054
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00859045102541006
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00869999991492953
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00873344152672698
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881604635737639
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000156108544033057
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.59959265096951e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00848442587006805
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00828861781002534
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.008399999917863
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00828993332624593
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0082645205047247
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.008399999917863
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.008399999917863
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00873251917764065
0, 0.007, 0, 0.014, 0.007, 0, 0.00894059283186703
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00883921926617118
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00859338464678793
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00856381542057369
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
