x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000102122907832063
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102461174529262
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100455589057215
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100128062103621
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100163161937482
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100078766499874
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100170582715684
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100286507072918
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00998662232528224
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102100995022816
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000174061250068357
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.56449185365661e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00999423497977457
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996217383388837
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0099745278515617
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0099898930645672
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0100158013884363
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00999731823265122
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100841425624898
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000188988014443398
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.29244253219229e-06
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00991800244959829
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00971739535664615
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00971199323575113
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00972441190807214
